id,sales
3015729,131.9621915508868
3015730,91.9680876377653
3015731,5.317503864628783
3015732,6.866631249017352
3015733,76.61576659671442
3015734,34.18554030241019
3015735,587.6847321424137
3015736,3.077468718628392
3015737,7.465252200333537
3015738,3.3215410302817654
3015739,-0.17307816770274698
3015740,3.5705393078536507
3015741,775.4211001306953
3015742,-0.23706727692685825
3015743,180.3457431191788
3015744,5.919233388749694
3015745,288.70939984948075
3015746,203.3392203293706
3015747,74.70530000709273
3015748,32.95147257821128
3015749,30.797852591403604
3015750,1149.1781666125567
3015751,4.020955060836138
3015752,0.24671962564756886
3015753,10.246731769114833
3015754,6.480246949903949
3015755,-0.03467572794674695
3015756,70.75440982439594
3015757,2.422170623327709
3015758,2.911485675449601
3015759,4.256117189873962
3015760,26.53219103820598
3015761,1.4117205605404135
3015762,220.19080046494162
3015763,112.12449010701631
3015764,1.096915465852822
3015765,3.0009488198183867
3015766,119.7345178975861
3015767,20.47118895997817
3015768,428.3176992770236
3015769,0.2829347724558833
3015770,2.3773935456231943
3015771,17.83324048784477
3015772,15.654028228131203
3015773,24.869298563941157
3015774,1073.1163563095743
3015775,15.590038992247223
3015776,224.50353322039592
3015777,22.08852226473572
3015778,309.0117612050308
3015779,286.3388672487458
3015780,33.17634391529078
3015781,64.18291101762735
3015782,45.779994761718385
3015783,1398.6596073603537
3015784,18.262699471553443
3015785,16.147058314610486
3015786,24.405727885860863
3015787,29.179340010054865
3015788,15.752726702700128
3015789,140.99042003787068
3015790,16.683204920481167
3015791,22.203917792962407
3015792,20.65920761527037
3015793,55.3343599441538
3015794,17.577369224767157
3015795,166.9572685994432
3015796,131.48218528869916
3015797,17.572149939787206
3015798,18.384611668587656
3015799,159.8363497474646
3015800,37.31315422938452
3015801,858.3703957945581
3015802,15.577282038288766
3015803,25.90857740457275
3015804,3.229804299673005
3015805,-0.8006441622002523
3015806,-1.335260583598888
3015807,1439.7167883225297
3015808,-0.864633487491201
3015809,199.79740976981748
3015810,4.563296578216066
3015811,463.38127290635066
3015812,337.19075943013786
3015813,136.23981628198544
3015814,58.41460569302385
3015815,-11.070263137898932
3015816,1587.0217846051955
3015817,1.3730145705384984
3015818,-0.6384554083949914
3015819,13.580439346013376
3015820,14.442175510555373
3015821,-0.8767218543087976
3015822,110.81627050263998
3015823,0.6659912218835939
3015824,1.0481418269134601
3015825,3.2270718248458943
3015826,16.141793523995137
3015827,0.29746962707937236
3015828,135.76636715934893
3015829,151.1431011812371
3015830,0.2137163783001109
3015831,1.8034616823293805
3015832,51.36975493281652
3015833,6.032111775745448
3015834,270.53720524448363
3015835,-0.22507705892778374
3015836,-0.8347278117773225
3015837,2.42169822189993
3015838,-2.379699976210855
3015839,-2.4512406130190425
3015840,1305.7256118948035
3015841,-2.443688720356517
3015842,209.102800960869
3015843,3.8659342615056147
3015844,376.42612885756176
3015845,340.9530504404939
3015846,98.54094811750689
3015847,51.63372271911513
3015848,-29.009915417614714
3015849,1563.5973941259417
3015850,0.8132500531291909
3015851,-1.3358176953031258
3015852,20.04852881480259
3015853,8.130381512011521
3015854,-2.455777206383404
3015855,90.49722667198662
3015856,-0.2589988639394497
3015857,0.05537447995245559
3015858,2.5297073623682245
3015859,65.65347411439183
3015860,-0.3998935240961148
3015861,107.39520999367099
3015862,113.84493385554939
3015863,-0.483646564259117
3015864,1.1060990079910589
3015865,32.42253264921262
3015866,0.7734092000266912
3015867,193.346449894256
3015868,-1.8041324631564546
3015869,-1.998401046818923
3015870,-15.049291703263865
3015871,-18.97544497005931
3015872,29.011012429450556
3015873,5214.718144088539
3015874,-19.37338401024932
3015875,1518.4610761064196
3015876,-7.4097248567189204
3015877,1699.8565252187866
3015878,2294.0211991401698
3015879,982.0457726271691
3015880,476.2353103375692
3015881,399.0338087427445
3015882,4765.662788816248
3015883,10.371961211922784
3015884,-17.68708918698336
3015885,-2.30135326367885
3015886,170.19825171734084
3015887,-18.87172438680723
3015888,662.3948546728934
3015889,-7.899502113787479
3015890,-10.95433920933372
3015891,189.0019769430366
3015892,481.07183349681475
3015893,-15.391556663347618
3015894,453.93344655149275
3015895,1055.5640445635966
3015896,-16.254501389783407
3015897,-13.915511033954324
3015898,902.7969087004277
3015899,357.71153265742464
3015900,4999.793892605373
3015901,-19.31936892037448
3015902,106.93209395980045
3015903,3.9848338522322706
3015904,0.23105974039534427
3015905,0.2629532858065886
3015906,782.538434138037
3015907,0.2298563683877055
3015908,77.5006166678352
3015909,5.363379803223972
3015910,318.8563257299704
3015911,134.63996592263624
3015912,73.29775163459635
3015913,81.61677551563199
3015914,11.561533237991918
3015915,1069.3865597145464
3015916,1.3342331097843891
3015917,0.6865251559361438
3015918,15.158576677203227
3015919,7.597782579320638
3015920,0.532512116445899
3015921,85.90163236717761
3015922,2.4213701658676743
3015923,1.963079858119564
3015924,4.460109068899188
3015925,22.846176566328765
3015926,1.0121066050224532
3015927,65.3372353015958
3015928,92.24366172877647
3015929,1.0720083791894366
3015930,2.8196602089220453
3015931,42.60678286634213
3015932,10.365249071670924
3015933,67.47338999549955
3015934,0.01870326336081174
3015935,1.5866315428132625
3015936,7.37195451995533
3015937,10.982952587355953
3015938,3.7604864245423517
3015939,764.1885626892212
3015940,10.781108839568219
3015941,160.98852838605671
3015942,9.557979700730128
3015943,598.789523378748
3015944,238.0830357447758
3015945,99.4288863481566
3015946,83.97762610037303
3015947,-20.35429713589314
3015948,1355.877939203642
3015949,1.6493373862948428
3015950,2.7795285294520853
3015951,8.480783877534813
3015952,4.563703421300053
3015953,11.382344847187785
3015954,121.20036730845288
3015955,3.78900628489683
3015956,4.085761400092903
3015957,7.307369558200855
3015958,-28.885960828637895
3015959,3.2829144032225495
3015960,187.9662892853268
3015961,135.13380313653192
3015962,4.717082350418162
3015963,6.475721709210789
3015964,48.72216235073124
3015965,31.920976808113252
3015966,469.9636862698789
3015967,4.750967278906374
3015968,0.7922573911565767
3015969,3.1247717298873
3015970,-0.6290041700889697
3015971,-0.597109909421988
3015972,688.7461929917091
3015973,-0.6302078997244771
3015974,63.99078837314221
3015975,4.869357195420627
3015976,321.92709953582073
3015977,102.20600982109801
3015978,67.03069954281558
3015979,78.87452034497659
3015980,9.35165888253308
3015981,1138.1164510666722
3015982,-0.43692636029694026
3015983,-0.17353899296674924
3015984,10.731108142612694
3015985,6.927956787008016
3015986,-0.32755227087557315
3015987,75.60097231932559
3015988,0.9728622608612654
3015989,0.22589241295583723
3015990,2.7229223985958435
3015991,19.964711372065917
3015992,-0.13663618996808624
3015993,68.23279143476978
3015994,77.8424933136621
3015995,0.21194548198408386
3015996,1.9595959408098627
3015997,35.06765442148428
3015998,9.216506872726832
3015999,16.63062978148256
3016000,-0.8413598722631201
3016001,0.6428860254167095
3016002,6.727086214483456
3016003,2.3877370287359296
3016004,2.6885251979345073
3016005,1153.9397713716055
3016006,2.1858930425296137
3016007,104.67830075190281
3016008,7.962686335227754
3016009,643.6095222825262
3016010,189.5733305286117
3016011,87.83405842722856
3016012,105.66288189466097
3016013,2.119752829255379
3016014,1519.628790022374
3016015,0.4787788923685212
3016016,3.2547081664173243
3016017,19.30125608911818
3016018,10.306480583266689
3016019,2.7542797383205677
3016020,136.5054413266512
3016021,4.633187617442379
3016022,3.9435032571887745
3016023,9.331099134756789
3016024,20.466486732704546
3016025,3.179711593500458
3016026,274.32160411445926
3016027,135.3394922747505
3016028,3.442638134464297
3016029,4.797152315768289
3016030,79.28977333832617
3016031,19.872852221036457
3016032,721.5130261356308
3016033,2.282578346836539
3016034,1.1005914740576976
3016035,3.056366337981363
3016036,5.301459620418875
3016037,-2.0547688132163504
3016038,1201.398223130032
3016039,5.300256486829815
3016040,130.63077237395385
3016041,4.391487051554105
3016042,84.72992654149121
3016043,192.75672433308225
3016044,33.686070908857104
3016045,20.81714548655593
3016046,-34.128959556098266
3016047,1281.522938527025
3016048,-10.288763128050567
3016049,-1.420708333110388
3016050,7.339052753210253
3016051,11.090400738682238
3016052,5.324258970842294
3016053,164.35983100836734
3016054,-1.8058541578392213
3016055,-1.1930698814283183
3016056,1.5480162396277217
3016057,-29.219082151424537
3016058,-1.6651929045913896
3016059,40.53932065184146
3016060,85.07403331103731
3016061,-0.14536762103559508
3016062,1.5638095531740204
3016063,78.64849878742963
3016064,8.474616684754501
3016065,-67.21760538860983
3016066,-0.9025379434434062
3016067,-5.011091087428017
3016068,2.9226744800369113
3016069,-0.8310987973349908
3016070,-0.7992049539005219
3016071,899.6113163696434
3016072,-0.8323022885519191
3016073,62.68489257361264
3016074,4.288192763029347
3016075,293.8712175900151
3016076,83.25287353467897
3016077,56.41090487120108
3016078,86.14407822887455
3016079,9.881213513025443
3016080,1143.2183935775863
3016081,-1.6601761031266253
3016082,-0.2846309174997541
3016083,9.551751352801597
3016084,6.1472271824212985
3016085,-0.5296460636565663
3016086,66.31953805490886
3016087,0.7366370305402186
3016088,0.3843698025461364
3016089,3.2410826694211146
3016090,22.548537306080092
3016091,-0.3387321285162904
3016092,145.00990483562828
3016093,68.250386245209
3016094,0.009849513633556461
3016095,1.3149033879008496
3016096,29.12469195600329
3016097,13.675151006622372
3016098,38.85164881960866
3016099,-1.043455691602035
3016100,0.21550282824347528
3016101,1.808079347698369
3016102,-2.3110347485685816
3016103,-2.9674576875749294
3016104,1353.6271268206792
3016105,-2.3750241036618527
3016106,94.40567408594879
3016107,3.239286527211894
3016108,200.07469772931609
3016109,148.1308167519224
3016110,46.04784538055044
3016111,34.52539909538393
3016112,-15.131809279584482
3016113,1028.720630675029
3016114,-2.34769567352692
3016115,-1.8117653074788518
3016116,8.243540970117369
3016117,7.097900081430228
3016118,-2.3404429872946375
3016119,76.41087722741395
3016120,-1.3152153881325197
3016121,-0.9315176043311252
3016122,1.574683930938579
3016123,6.684409047564529
3016124,-1.3021922364782106
3016125,108.66879492554449
3016126,50.29721908325736
3016127,-1.0972654980653151
3016128,0.04988259555669555
3016129,1.9231222041964724
3016130,8.156757233209712
3016131,203.76683789752326
3016132,-1.7354673770752145
3016133,-2.2516675475631525
3016134,10.143143077787798
3016135,6.092673882109253
3016136,8.943538568197285
3016137,755.1272979950804
3016138,5.694733172989188
3016139,145.9743561082219
3016140,12.850121409425151
3016141,107.2097235437893
3016142,297.916925663422
3016143,-18.35505433838984
3016144,9.448142811763605
3016145,52.526941809694286
3016146,913.3988227044783
3016147,21.000740336129688
3016148,6.869968938564966
3016149,24.015667107452536
3016150,23.049399604363195
3016151,6.064801476393438
3016152,60.20384508681369
3016153,10.357525540989691
3016154,11.343769568319496
3016155,11.011546010142908
3016156,12.720901810861712
3016157,8.201000761736077
3016158,118.03789055166553
3016159,78.31168728320539
3016160,8.029014356394798
3016161,10.13014179738256
3016162,46.46511218404781
3016163,48.10673274239848
3016164,893.870511467793
3016165,6.246583366988203
3016166,11.44684482092568
3016167,2.362814022898081
3016168,-0.3557123819751262
3016169,-0.13986009654608256
3016170,508.7947253404511
3016171,-0.7536510924769467
3016172,96.85193025493045
3016173,5.649145539639193
3016174,98.89581307109539
3016175,204.1610619716618
3016176,-37.56933127596795
3016177,21.294821398469864
3016178,27.949296345545378
3016179,675.9232704265332
3016180,6.077672834931283
3016181,0.4444942469547201
3016182,15.458389280361182
3016183,14.25243396349055
3016184,-0.5096668306885463
3016185,84.2789303747503
3016186,3.7060060099525476
3016187,2.6998997621111265
3016188,5.28976423250145
3016189,3.9910343644096145
3016190,1.1625320165250026
3016191,69.6591789487386
3016192,85.34134838428027
3016193,0.7627246657916071
3016194,2.562066451129958
3016195,-6.042920947920187
3016196,46.50733187287321
3016197,383.37771915277267
3016198,-0.15207395956567238
3016199,6.255486718709833
3016200,12.215854758300358
3016201,16.12645356707654
3016202,5.617886152750538
3016203,1205.3427582835095
3016204,15.738466833633963
3016205,137.01421477429125
3016206,12.375794690156342
3016207,392.5822277273627
3016208,191.92481460240023
3016209,69.6854158034332
3016210,134.3911230530348
3016211,-14.783645600800995
3016212,1304.7500276484107
3016213,7.970733318457253
3016214,8.350466839474633
3016215,19.315534116083853
3016216,12.278853053069088
3016217,16.0937989615011
3016218,122.90993534295062
3016219,7.276834225220261
3016220,7.8828776808887095
3016221,3.8908266260104316
3016222,-30.346312287371624
3016223,7.366935082907537
3016224,72.8781482973603
3016225,143.10075853622806
3016226,8.61831809332338
3016227,9.99153611181639
3016228,68.41046900305744
3016229,48.7344235836277
3016230,391.63061989709377
3016231,13.357767219780426
3016232,5.975182492704345
3016233,3.079277660843114
3016234,-0.8865839967842886
3016235,1.3676605535234705
3016236,1163.8593403878772
3016237,-1.2845235138114586
3016238,189.6130350096175
3016239,7.399296198934708
3016240,185.1064914259368
3016241,333.6450521431941
3016242,166.07113534057984
3016243,72.80639159625113
3016244,59.276950085629856
3016245,1161.9888337654356
3016246,10.124516847930856
3016247,0.4928334976030022
3016248,21.134984106077155
3016249,9.268398623612605
3016250,-0.6806375138358587
3016251,115.33119918827117
3016252,7.47366212271332
3016253,3.9477044312350804
3016254,5.0828699395578765
3016255,-3.0183155982382015
3016256,2.7883636966576066
3016257,194.75764978454026
3016258,233.52271285505165
3016259,1.9254216524308299
3016260,4.264416240189696
3016261,220.4524796645971
3016262,41.313961819925076
3016263,939.1831609800734
3016264,-1.2324718009355164
3016265,18.804886609352888
3016266,3.2479378178448766
3016267,-1.4250955374840113
3016268,-1.1424417268183558
3016269,1129.557337465541
3016270,-1.5069867304030575
3016271,-74.6370172881253
3016272,3.96745284299308
3016273,512.1828407391795
3016274,11.015394187152454
3016275,61.78954563572068
3016276,39.2109020830737
3016277,-15.86036567933716
3016278,1861.1317263054862
3016279,-5.226735446981053
3016280,-1.0702324218517838
3016281,9.563966411118557
3016282,5.3012429428989
