id,sales
3014314,30.637407322851526
3014315,1.1302638153154412
3014316,-40.80535534926819
3014317,-3.2045501121927495
3014318,-2.0044006627172415
3014319,-1.1734885624140072
3014320,-4.0851433599041505
3014321,-5.285542537941622
3014322,1253.9871365471608
3014323,-4.129619465600144
3014324,1.0674494653119666
3014325,-0.7168004597844577
3014326,163.9006781841076
3014327,69.75245313539878
3014328,-21.649767254150014
3014329,-7.2649681760272244
3014330,-41.071448548074834
3014331,1038.0822399742558
3014332,-4.969305410705022
3014333,-3.614648120684389
3014334,-15.18220043382177
3014335,0.4112479861252878
3014336,-4.059424335561054
3014337,-12.951574451613808
3014338,-3.630763949907475
3014339,-3.3010073841982903
3014340,-1.275597732295041
3014341,-19.449189311704416
3014342,-3.372720937212737
3014343,35.72409060853856
3014344,-40.705056182468326
3014345,-3.2224257720112597
3014346,-2.4397897611033263
3014347,-15.296194751266686
3014348,-13.102942190023288
3014349,81.78355689348462
3014350,-3.7567920938719057
3014351,-4.519441888274969
3014352,4.372917170798708
3014353,0.9651620097046563
3014354,-4.95530772061656
3014355,705.9307181889171
3014356,0.6980525421922568
3014357,88.98009334111313
3014358,6.653500418682103
3014359,106.64744595511189
3014360,182.3258397126697
3014361,-84.17159955851295
3014362,-0.05535708206425305
3014363,23.815183642631364
3014364,822.2681309896939
3014365,13.910252837827041
3014366,1.5518247228681321
3014367,15.388432508024408
3014368,11.36550312077531
3014369,0.9682754362031953
3014370,26.318219253886117
3014371,5.5046351604771075
3014372,-4.905350738598855
3014373,5.894672983274042
3014374,-17.764089817565676
3014375,2.779758558905046
3014376,80.98093605779357
3014377,0.9029930167440625
3014378,2.6592820107415016
3014379,5.056634351726959
3014380,29.176333505880468
3014381,20.026406520732557
3014382,1945.1008791053323
3014383,0.951694499496935
3014384,6.239896236548897
3014385,-0.8725646988148043
3014386,-4.050588080111157
3014387,-7.856364761874522
3014388,386.29834688152033
3014389,-4.317697428414267
3014390,56.50946846156246
3014391,1.0832108831949863
3014392,102.65996737968914
3014393,99.54466928021219
3014394,-102.97490762525905
3014395,0.34836929146551654
3014396,-6.984318895876957
3014397,622.5544340232622
3014398,0.16352446702559575
3014399,-3.3792649620093282
3014400,7.830099702966134
3014401,4.5568439919242
3014402,-4.0902770720288855
3014403,62.131082708412826
3014404,0.023214861686661148
3014405,-23.102224567989907
3014406,-0.1574277492456182
3014407,7.347844078272075
3014408,-3.149529312095647
3014409,45.94845086595558
3014410,2.4473385621083494
3014411,-3.474277122448264
3014412,-2.469836932645758
3014413,-5.4586087587605014
3014414,9.479732397334448
3014415,1495.7565841926848
3014416,-4.010018578075619
3014417,0.44107276412542407
3014418,6.048536232208529
3014419,7.174959767503968
3014420,-0.07040269592819448
3014421,1141.3488772932333
3014422,6.914485012210807
3014423,69.0317994714117
3014424,5.851878727833623
3014425,308.6745160706994
3014426,-41.59617312058617
3014427,-12.393524639827923
3014428,101.6766320139769
3014429,-36.164310324001605
3014430,1296.27839654916
3014431,1.7282228092210064
3014432,2.059445432937953
3014433,10.693733184523602
3014434,5.0014464780447705
3014435,7.174884583925604
3014436,73.50278393637663
3014437,2.457802556944607
3014438,2.376277595806404
3014439,2.2508344857265286
3014440,-44.430829754744266
3014441,1.1094725719805925
3014442,55.58328889627422
3014443,42.15777899074529
3014444,2.4123649627370116
3014445,4.5206454078375975
3014446,37.373974561561226
3014447,13.216261724751767
3014448,181.64159269642917
3014449,-6.293482214387183
3014450,0.690096010078121
3014451,-1.9323217230676801
3014452,-5.947251967621539
3014453,1.1758493214681214
3014454,1245.4785897706145
3014455,-6.214361137110714
3014456,272.88950851872255
3014457,1.1785159024751148
3014458,292.11410360317535
3014459,357.74741666404003
3014460,214.5113857068028
3014461,111.34135335157083
3014462,71.38116837105055
3014463,1275.039438307456
3014464,16.307418411360366
3014465,-4.913623473626208
3014466,25.13436054248117
3014467,22.987872586707198
3014468,-5.568639755913461
3014469,173.0050499862025
3014470,1.9509840657338504
3014471,114.28301247076871
3014472,-0.0010291591100117792
3014473,102.20175621091197
3014474,-3.309251931451433
3014475,215.50678918139445
3014476,255.83857994166323
3014477,-3.890367345443491
3014478,-0.9132539794241532
3014479,241.33669320306254
3014480,57.48796136825275
3014481,1894.586183160825
3014482,-6.077245118738674
3014483,10.002223348943286
3014484,-1.510485848436664
3014485,-6.047576500504683
3014486,-6.116862427635814
3014487,1122.742067910312
3014488,-6.103987661456566
3014489,-57.63061942581598
3014490,-1.1204973785429329
3014491,454.05924076177666
3014492,256.77272560328896
3014493,23.747469760396974
3014494,32.236850090369124
3014495,-40.3185317095512
3014496,1559.367659958346
3014497,-9.17681856683646
3014498,-5.656219964271566
3014499,-0.9411587717851235
3014500,-3.2552572066073564
3014501,-5.787524045450519
3014502,78.43558234058403
3014503,-4.279659792404429
3014504,-4.22656971470326
3014505,-1.7230348897386134
3014506,-1.6315599541755503
3014507,-5.3393294058232685
3014508,42.345340955741484
3014509,41.9751182005567
3014510,-5.205096658637148
3014511,-2.962835269587133
3014512,13.17619913966767
3014513,0.37910865463916466
3014514,-108.28812139532808
3014515,-6.099651696193522
3014516,-6.997218731699863
3014517,1.3676058182588027
3014518,-3.078236132971001
3014519,-7.919086268840432
3014520,618.2429931461181
3014521,-3.0740866800522637
3014522,34.553243805034214
3014523,2.409690882545196
3014524,236.86499080773297
3014525,136.06218584849188
3014526,-21.738313234500506
3014527,13.097121056970789
3014528,12.863327036074173
3014529,928.3833514481632
3014530,4.212901754602971
3014531,-2.6390883184767038
3014532,4.988703751181184
3014533,2.7159745502737396
3014534,-3.2449782664826614
3014535,62.27755902548515
3014536,0.7817499351623797
3014537,-17.51331141918449
3014538,2.6392339139944365
3014539,-59.23602920026758
3014540,-1.3508415452429656
3014541,89.67816328545427
3014542,27.432187519329986
3014543,-1.49692991650867
3014544,0.2558661442850888
3014545,39.771994310599936
3014546,14.988345028509382
3014547,1368.3575602960634
3014548,-3.19224472336104
3014549,1.4353378749678127
3014550,3.5152323552042275
3014551,0.4291444235754631
3014552,8.495441220137725
3014553,876.0010164311537
3014554,0.16203495606306362
3014555,158.76117925146897
3014556,5.637423313900185
3014557,178.43971128254069
3014558,291.0280045748255
3014559,-31.632204221032747
3014560,-43.569690293342134
3014561,-32.192810417440455
3014562,1066.748271842319
3014563,-0.48206025045828627
3014564,1.0059850065356932
3014565,9.248821479422121
3014566,19.883947797495793
3014567,0.42243571987075534
3014568,73.35687711796488
3014569,3.742127308851468
3014570,18.07790052451123
3014571,10.926523298039367
3014572,42.28086934330477
3014573,1.763680977285967
3014574,14.579348998546156
3014575,41.22380024482801
3014576,1.643204429122424
3014577,4.073495727322235
3014578,-12.384504550561715
3014579,-16.596587938801292
3014580,1933.6399701625332
3014581,0.4486151553263613
3014582,3.309852489635709
3014583,-0.4936534251389142
3014584,-4.952054404904892
3014585,-17.219287918963715
3014586,1039.7287266077133
3014587,-5.219163872417291
3014588,-38.571324712120216
3014589,-0.19097910798598328
3014590,214.3695100091652
3014591,-97.82492483654055
3014592,4.543290526680835
3014593,-42.201898097030174
3014594,-70.02267314210476
3014595,733.8653158501654
3014596,-7.485561738310607
3014597,-4.5856459689730436
3014598,-7.363960569303188
3014599,-11.061387937726266
3014600,-5.026505516059842
3014601,24.612984233192996
3014602,-3.690959733959719
3014603,-2.9379674411682926
3014604,-1.966759035928925
3014605,-34.055573105461846
3014606,-4.026059667266492
3014607,2.517955921572028
3014608,-20.35233118175637
3014609,-4.117059175414383
3014610,-2.5793356655276583
3014611,-20.72218261040461
3014612,-25.870767694035866
3014613,-164.8286010432281
3014614,-4.551817617934873
3014615,-4.147358103261986
3014616,1.0479296124258097
3014617,10.469417563841803
3014618,92.52343603419675
3014619,5697.825416311895
3014620,10.202309050003722
3014621,1165.7121805092056
3014622,3.838518858799232
3014623,1796.20159173123
3014624,1908.9502610988725
3014625,959.308298845036
3014626,51.41234724074767
3014627,99.82420915948306
3014628,6071.947790323467
3014629,6.26145137555916
3014630,8.706521816270476
3014631,102.314485506843
3014632,298.1213245135549
3014633,12.148118167616955
3014634,1160.2550110799668
3014635,885.0632997756672
3014636,806.6990180864161
3014637,796.4646854216137
3014638,1009.7928942500773
3014639,9.664953061352417
3014640,161.73511588423062
3014641,1098.6824422896807
3014642,-1.5955710162927141
3014643,2.286501977745311
3014644,50.57299892807522
3014645,12.932845709090625
3014646,5712.562171317753
3014647,916.2617876429626
3014648,99.78340227128288
3014649,-2.7889076404747275
3014650,-4.113234546166897
3014651,102.46737221003926
3014652,5258.583778752243
3014653,-4.523914317596226
3014654,1451.613080278149
3014655,0.09668589155363883
3014656,1666.8168925515013
3014657,1502.710584322715
3014658,928.8953617716472
3014659,10.460968633352394
3014660,-70.63973488076351
3014661,5954.213797702432
3014662,2.724228906264172
3014663,-7.708075653445112
3014664,101.13694659397606
3014665,245.82232610289407
3014666,-4.228417802502982
3014667,962.9677686592299
3014668,683.7502441420318
3014669,699.8675277260563
3014670,313.21026663479495
3014671,608.0054917103663
3014672,-6.401240477699103
3014673,88.51990886534108
3014674,1171.7412633687572
3014675,-5.030272921210532
3014676,-1.2062630524455704
3014677,17.21898909132917
3014678,-12.748777782228707
3014679,4560.14010286251
3014680,973.6802795461074
3014681,-5.651817702215367
3014682,1.6837151862351183
3014683,0.24470020402401182
3014684,63.44137078233044
3014685,5371.507606675766
3014686,-0.010332408782575797
3014687,1468.1547839695736
3014688,4.445486442659317
3014689,1832.1090639105205
3014690,1641.0574578580963
3014691,1075.5540311916075
3014692,-36.93027050825236
3014693,-97.15537116026582
3014694,6238.157994198995
3014695,7.8683374939850435
3014696,-3.458988960941479
3014697,62.93618244180106
3014698,62.69230013141617
3014699,0.08306782287484893
3014700,1110.6381529474434
3014701,974.8996305426798
3014702,940.2862645092897
3014703,124.46102944054488
3014704,619.7144931140135
3014705,-2.481064590716347
3014706,138.18888961504607
3014707,1164.6123363087572
3014708,54.88329319537547
3014709,129.4792258886195
3014710,24.586088098055736
3014711,-31.260952602744222
3014712,4299.891730403676
3014713,1089.1407181997922
3014714,-4.189415305073545
3014715,-1.818698679117226
3014716,-2.587048695221917
3014717,61.01502073939912
3014718,4847.093673035597
3014719,-3.5127449032280897
3014720,1680.8594322268987
3014721,0.9430750136468284
3014722,1858.5989390678847
3014723,1748.6859471229218
3014724,1028.6371538115118
3014725,-15.62604746036347
3014726,-106.5557084031797
3014727,6134.342477340768
3014728,5.618014196215626
3014729,-6.961399287268039
3014730,91.81627931881398
3014731,271.38063618736663
3014732,-3.419345148407823
3014733,969.6020442150809
3014734,813.7663271746497
3014735,935.1145513264912
3014736,857.4133788075712
3014737,715.8473280497387
3014738,-5.98347720437115
3014739,35.381045662727885
3014740,1102.2487398307226
3014741,-3.7575465993932555
3014742,-0.3462349641284215
3014743,226.497757881668
3014744,-31.323872516072154
3014745,5633.263286489471
3014746,1080.58844303657
3014747,-6.439735577907241
3014748,-2.58146164852496
3014749,-3.7511441473252445
3014750,20.51074460446453
3014751,4253.154525743923
3014752,-3.9965660625047663
3014753,1243.0592961621135
3014754,0.8330093168378485
3014755,1769.136343106353
3014756,1428.7023435329302
3014757,872.1604330471541
3014758,-33.081599354330066
3014759,-98.01740668830683
3014760,5930.208117296634
3014761,5.749219325527245
3014762,-7.72416827674491
3014763,39.51531258620101
3014764,18.97576781310481
3014765,-3.9031662182775353
3014766,860.7938114655428
3014767,-1.3331020341125674
3014768,281.7134985154174
3014769,609.429315732793
3014770,509.627441830986
3014771,-6.797264908752803
3014772,119.517114828573
3014773,1011.5498589511826
3014774,-4.52031231061464
3014775,-1.1090024988794165
3014776,29.043607969662204
3014777,-40.15676039546804
3014778,3641.7644843305393
3014779,859.6822243882827
3014780,-7.6839427261410655
3014781,-8.975447249241807
3014782,-11.827382351656837
3014783,15.947228749420653
3014784,4738.509016859661
3014785,-12.228450397278976
3014786,922.5648873395555
3014787,-1.4881778297323884
3014788,1444.8813814430298
3014789,1773.9571466198017
3014790,678.9252230132738
3014791,32.53143380032973
3014792,-57.30224457632883
3014793,4548.444083581784
3014794,2.1368975417298532
3014795,-15.600508640457413
3014796,47.98628322646558
3014797,20.131083662254923
3014798,-11.937556731669224
3014799,792.8468979942274
3014800,354.0585530793634
3014801,622.6793945909153
3014802,341.1069933697313
3014803,429.6279690585648
3014804,-14.384721705373023
3014805,77.37804313727808
3014806,852.8571337517672
3014807,-12.601050634785317
3014808,-7.896556204112736
3014809,5.5419415542593615
3014810,11.451394298713858
3014811,4974.2714193817455
3014812,855.3504157289767
3014813,-0.34234379080636934
3014814,-1.570550655009244
3014815,-5.476869142820436
3014816,-4.575977663777071
3014817,729.7185504690633
3014818,-5.472719779308665
3014819,58.27956901005431
3014820,0.07355899785427411
3014821,259.58044998980694
3014822,120.67936564035313
3014823,45.1720188153133
3014824,68.55424178942901
3014825,36.109199495414245
3014826,948.0201955383789
3014827,14.082605538119909
3014828,-4.001563218605232
3014829,15.839678087711029
3014830,10.757895593778926
3014831,-5.273667440350167
3014832,85.48877732072245
3014833,-0.33984967150047307
3014834,-17.313177283461
3014835,-0.2538392585082363
3014836,13.74280691593188
3014837,-3.465869395735571
3014838,126.72439554679418
3014839,95.93921177967027
3014840,-3.97200748535403
3014841,-2.359954767118439
3014842,127.03403876391603
3014843,33.70479655632111
3014844,793.3219070778533
3014845,-5.313725286038064
3014846,5.1834787566062825
3014847,-2.0932725150018436
3014848,-1.3446206638554505
3014849,2.607412882237531
3014850,2516.0354461110237
3014851,-1.383179156211055
3014852,466.16733455778217
3014853,1.9039278836538114
3014854,583.0957599148826
3014855,503.6412524507041
3014856,253.36414245113897
3014857,-84.70624653091032
3014858,-91.45468798318691
3014859,3222.441982579999
3014860,-20.05835617152726
3014861,-5.876045813990331
3014862,2.6460856844547203
3014863,6.204545866298353
3014864,-1.4048421792209242
3014865,306.9720813064873
3014866,88.34570845325092
3014867,309.9861936601901
3014868,-2.9115932890690606
3014869,185.4416653035871
3014870,-5.277619483832541
3014871,79.77412685986125
